#wave spectrum spectrum_w_rand error_w_floor
4.47429319229874 0.008590873760024155 0.008758627596879573 0.00020360767995691617
4.474949814207847 0.00857361348261838 0.008526109168257134 0.00020365784584248296
4.475606436116956 0.008556353205212561 0.008842173640351836 0.00020370805138059773
4.476263073841765 0.008539092512067607 0.008475792166351935 0.00020375828738938145
4.47691973520344 0.008521831197592724 0.008810954557204967 0.00020380856176345795
4.477576396565114 0.008504569883117857 0.008498482689164517 0.00020385886720733428
4.478233057926789 0.00848730856864312 0.00842950554219366 0.00020390921244587413
4.478889719288463 0.008470047254168292 0.008418376357825297 0.00020395959195056333
4.479546380650138 0.008452785939693423 0.008774067330353122 0.0002040100000369159
4.480203042011812 0.008435524625218639 0.008323099417750427 0.00020404416642313923
4.480859703373487 0.008441340940346959 0.00816693954734126 0.00020169023861163328
4.481516287270956 0.00842383004087025 0.008437972609537613 0.0002014279191941357
4.482172787733348 0.008406321366582675 0.008216908832787624 0.0002011803222183897
4.482829288195741 0.008388812692295099 0.008387591953058146 0.0002009336477473802
4.4834857886581325 0.008371304018007456 0.008264450600025395 0.00020068789151916907
4.484142330805343 0.008353794231997818 0.008278227618245067 0.00020044303256985558
4.484798911202668 0.008336283425869201 0.008299322233662455 0.0002001990621094539
4.485455491599992 0.008318772619740353 0.008547915518172208 0.00019995599417443283
4.486112071997316 0.008301261813611537 0.008158976917320173 0.0001997138207478922
4.48676856209914 0.008283753415637269 0.007889303710394091 0.00019947257269214774
4.48742498162201 0.008266246899982819 0.007951260708722317 0.00019923222947715942
4.48808140114488 0.008248740384328554 0.008143587563338953 0.00019899276316756874
4.488737820667751 0.008231233868674049 0.007935460595502932 0.00019875417557855085
4.489394239593176 0.00821372736895338 0.00820777291241703 0.00019851620348313923
4.490050658121682 0.008213694079916845 0.008524943443035842 0.00019823943176459086
4.490707076650187 0.008218387439802818 0.008275591301955177 0.00019795290157154476
4.4913634951786925 0.008223080799688767 0.008407205269935835 0.00019766753846395312
4.4920199395871965 0.008227774344615444 0.008314386968278813 0.00019738339099941105
4.492676398575424 0.00823246799378647 0.008277961061968696 0.00019710045306347638
4.493332857563651 0.008237161642957676 0.008234266087839873 0.00019681872161331893
4.493989316551878 0.008241855292128664 0.007751010295745641 0.00019653930435598898
4.494645638926086 0.008225410437768185 0.008167048834060149 0.0001964381910643196
4.495301896629771 0.008117057316353525 0.008041594414053539 0.0001974018888220611
4.495958154333456 0.008109739455514466 0.007768755739117867 0.00019803694947115235
4.496614412037141 0.008102421594675415 0.007727421167637546 0.0001986759116422396
4.497270727066498 0.008095103094603841 0.008434559346261748 0.00019932112920856735
4.497927064690519 0.008087784342581407 0.007793502033887412 0.00019997267694860717
4.498583402314542 0.008080465590559128 0.00807026024602359 0.0002006306327658511
4.499239739938563 0.008073146838536752 0.007990824005914414 0.00020129510458559275
4.499895956059644 0.008065829441380928 0.008571674717578748 0.00020196630527367338
4.500552132883652 0.008058512482422698 0.008269055830064926 0.0002026787891475432
4.5012083097076605 0.008051195523464401 0.007898144728745846 0.00020340565976639325
4.501864486531669 0.008043878564506236 0.008508347703062273 0.0002041404238518311
4.502520726784679 0.0080365608982578 0.007861483172957422 0.00020488325364085465
4.503176983524158 0.008029243048170582 0.00794506585650132 0.00020563424459207807
4.503833240263637 0.008021925198083134 0.008125038807842277 0.00020639352659660448
4.5044894970031155 0.008014607347995903 0.007721658819598192 0.00020716070688627208
4.505145620051095 0.007984244847885047 0.008145171357629747 0.00020785767051562361
4.505801716015358 0.007931470075984659 0.0078044644388060675 0.0002084829698628403
4.5064578119796215 0.007883100857793361 0.00795877002124036 0.0002088910883916476
4.507113907943886 0.007862155212631986 0.007681896809965486 0.00020797892078279492
4.5077700030963035 0.00784120959338853 0.00764942959717394 0.00020707004032032142
4.508426098126489 0.007820263978047283 0.007605159348415987 0.00020617301975636208
4.509082193156675 0.007799318362706005 0.0074583681633188514 0.00020528759644126868
4.50973828818686 0.0077783727473647426 0.007643208706063788 0.00020441352170396648
4.5103944198376675 0.007757425962922383 0.008061948337027926 0.00020354950639347034
4.511050555287705 0.007735019628894724 0.007798562303227534 0.00020254766418551022
4.511706690737742 0.007711167041847807 0.00805435190231274 0.00020141557665070246
4.512362826187779 0.007687314454800911 0.008033039449221412 0.00020030973203557029
4.51301881004333 0.0076624132852144014 0.007849155855052262 0.0002004667192571093
4.513674784755336 0.0076373423092611315 0.007879997204091271 0.00020083581424771627
4.514330759467343 0.007612271333307366 0.007722181570607617 0.0002012082926830134
4.51498673417935 0.007587200357353974 0.007538742344400502 0.0002015828227777857
4.515642787195036 0.007562126388678995 0.007638990917533218 0.00020195946790409495
4.51629884181035 0.007537052358867086 0.007229715954327587 0.00020233819743335071
4.516954896425664 0.007511978329055188 0.007324369519075139 0.0002027190339818016
4.517610947702224 0.007486904426848432 0.007866645456581453 0.00020310199510762008
4.5182668012067815 0.007461838083373915 0.007393018000392781 0.00020348698952349088
4.518922654711339 0.007436771739899302 0.007359661141838912 0.00020388005771660445
4.519578508215897 0.007447589698476099 0.007796553493897397 0.00020516930249587565
4.520234363803518 0.0074745332040068455 0.007843973684341006 0.00020690172874938422
4.520890256809122 0.007501478246723131 0.007767291184104365 0.00020868182602727152
4.521546149814727 0.007528423289439289 0.008120743397671167 0.00021050481755330392
4.5222020428203304 0.007540533381451131 0.007543925518897077 0.0002117671548256668
4.522857935825935 0.0075248103831766526 0.007550867063851903 0.00021191281354280715
4.523513828831539 0.007509087384902166 0.007521840401979681 0.00021205119826606846
4.524169721837143 0.00749336438662774 0.007489350508576447 0.00021218985099217595
4.524825614842747 0.007477641388353183 0.007691971506123227 0.00021232877018334458
4.525481487922286 0.007461918867744472 0.0073868030880001 0.00021246794907762794
4.526137220264179 0.0074461997208835114 0.00719510675063285 0.00021260736425891632
4.526792952606072 0.0074304805740228 0.00753012037540499 0.00021274280966104104
4.527448684947965 0.007446582155323844 0.007399105629907327 0.00021223998404716922
4.528104430026022 0.007463687589032853 0.007155431480347509 0.00021171659196808052
4.528760242256625 0.00748079477444923 0.0073091767736670945 0.00021119683118275877
4.529416054487228 0.007497901959865411 0.00703320189404801 0.00021068085616123596
4.530071866717832 0.007515009145281698 0.00745816706543027 0.00021016860615902374
4.530727647691295 0.007532115515340128 0.007749096517664824 0.00020966007102070055
4.531383299282946 0.00754921851041 0.007576066612015995 0.00020915527360555985
4.532038950874597 0.007566321505480033 0.007586436977736167 0.0002086540752634461
4.532694602466248 0.007583424500550132 0.007803064692187685 0.00020815964498990385
4.533350253862514 0.007547553474335383 0.007580356831431678 0.00020815709177785142
4.534005904602787 0.007506307471883426 0.007457044454426012 0.00020820745603396525
4.53466155534306 0.0074650614694316535 0.007405444503601488 0.00020825817772342298
4.5353172060833336 0.0074238154669797754 0.007681914505715041 0.00020830893115728264
4.535972856823607 0.007382569464528063 0.007555914143105998 0.00020835971553773822
4.53662850756388 0.007341323462076146 0.007505554611948516 0.00020841053206121352
4.537284158304154 0.007300077459624234 0.007317891935667282 0.0002084576678294477
4.537939809044428 0.007195486242217603 0.0071869586983134325 0.0002079558446680618
4.53859541195288 0.007010448212030813 0.007109891790763796 0.00020677421201428111
4.539250902103695 0.0068254420066738535 0.006480377869015138 0.00020561173012671668
4.539906392254511 0.006754562674764997 0.006250212197786761 0.00020488770574244694
4.540561882405327 0.006775419529393429 0.0073125201147487195 0.00020450710510717693
4.541217399057343 0.0067962772272561305 0.006768433764393353 0.00020413087952606847
4.541872969082273 0.006817136623376331 0.006436723616006859 0.00020375666813511497
4.5425285391072014 0.006837996019496584 0.006679508283645807 0.0002033844794807843
4.543184109132131 0.006858855415616749 0.007017282386120993 0.00020301429953273057
4.543839620474104 0.006879712944520535 0.006780251501774818 0.00020264614270298556
4.544495029934312 0.006900567231677632 0.0066186071082359335 0.00020228000693690886
4.54515043939452 0.00692142151883475 0.007032320044540759 0.00020191582742474064
4.545805848854728 0.0069422758059917615 0.0068238416243608935 0.00020155358522165208
4.546461257993258 0.0069631300829132515 0.0071847468178582825 0.00020119325348038806
4.547116666647104 0.0069839843444129725 0.007142171708651621 0.0002008348297551606
4.5477720753009505 0.007004838605912564 0.00736433226913172 0.00020047884268016548
4.5484274839547965 0.006984218714623993 0.0067561720352206376 0.00020021430477492775
4.549082910019006 0.006931102298501974 0.007347423241791068 0.000200021038272368
4.549738359008175 0.006877984024517416 0.0069380081337427285 0.00019982878421082918
4.550393807997343 0.006824865750532841 0.006843713571555199 0.0001996371138545765
4.551049256986512 0.006771747476548007 0.006860337896541044 0.00019944602347487088
4.551704631394607 0.006718635246691977 0.006324128995854492 0.00019925553600381483
4.552359919856145 0.0066655299820348336 0.006672671566145472 0.00019906602946405378
4.553015208317683 0.006672741829865498 0.006371649617280946 0.0001989267303965777
4.553670496779222 0.006792078421795228 0.006723764808099526 0.000198878945269161
4.55432580490286 0.00691141859445048 0.006790710608225687 0.0001988319199095089
4.554981132900952 0.007019948191172428 0.007097579582578366 0.00019879099845773304
4.555636460899045 0.0069484411529513275 0.006831065916093 0.00019884401102634335
4.556291788897138 0.006876934114730203 0.007099721250317314 0.00019889750213790994
4.556947031908899 0.006805436349912617 0.0067216716416851514 0.00019895101861455537
4.5576021994164355 0.006733946823844708 0.006999352650706456 0.00019900455819221304
4.558257366923972 0.00666245729777693 0.006598161045901985 0.00019906028157716738
4.55891253443151 0.006644823026172643 0.006805793094404928 0.00019943221727693287
4.559567724144007 0.006660771964333734 0.006917128318626965 0.0002000066532742277
4.560222931195685 0.006676721324573129 0.006797197871758417 0.00020058749203340334
4.560878138247361 0.006692670684812578 0.006597146673115523 0.00020117343973132128
4.561533345299037 0.006708620045052123 0.006749886163030242 0.00020176440761725302
4.5621885523507135 0.006721773569531144 0.007090343879289163 0.0002023342191447138
4.56284375940239 0.006720368022056578 0.006658305937333171 0.0002027748855468039
4.563498966454066 0.00671896247458201 0.006699183035080363 0.0002032175282312306
4.5641541735057425 0.006717556927107507 0.006775229618062707 0.0002036630748749246
4.564809280352329 0.00671615159459244 0.006857029364970503 0.00020411148885414606
4.565464326950509 0.006714746391322263 0.006562038092402133 0.00020456283316236222
4.566119373548688 0.006713341188051699 0.0067689001301001455 0.00020501717521438008
4.566774420146867 0.006711935984781438 0.006897296033372856 0.0002054745567473432
4.567429519105883 0.006710530669186989 0.0068530680098159045 0.00020593504267720072
4.568084645551414 0.006709125294628334 0.00678161265679373 0.0002063986528051823
4.568739771996945 0.006707719920069751 0.00663140637534555 0.00020686540115588662
4.569394898442477 0.006706314545511356 0.006518465599113742 0.00020733531944968104
4.5700498870454505 0.006704909466651957 0.006892569970955085 0.00020780835576092563
4.5707048127788905 0.006703504522660214 0.0064646242319688785 0.00020830930280167753
4.571359738512331 0.006548752394525281 0.006143362777821529 0.00021264649975916023
4.572014664245771 0.006530785659097494 0.006430563581357147 0.00021306190603512476
4.572669618354499 0.006512818145243678 0.00658164104903244 0.00021345233005879173
4.573324583647223 0.006494850324576442 0.006487267169460509 0.0002138448858289174
4.573979548939948 0.006476882503909181 0.006416074012906125 0.00021423959076454646
4.574634514232673 0.006458914683242048 0.006383514814820185 0.00021463646996881797
4.575289479525398 0.006440946862574765 0.006960109233085399 0.00021503553369894387
4.5759444448181235 0.0064229790419076775 0.006348092266939618 0.0002154368110469389
4.576599410110848 0.006405011221240327 0.006155863209747252 0.00021584031190449986
4.577254375403573 0.006387043400573299 0.006766374886787545 0.0002162460704893744
4.577909216026351 0.006369079000006681 0.006415688180178207 0.0002166593997999041
